"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"04/13/2022,""1,370.10"",""1,358.61"",""1,374.66"",""1,358.30"","""",""0.90%"""
"04/12/2022,""1,357.82"",""1,360.44"",""1,362.55"",""1,346.94"","""",""0.04%"""
"04/11/2022,""1,357.21"",""1,365.81"",""1,372.54"",""1,354.40"","""",""-0.43%"""
"04/08/2022,""1,363.13"",""1,347.26"",""1,369.12"",""1,347.26"","""",""1.17%"""
"04/07/2022,""1,347.31"",""1,334.02"",""1,355.15"",""1,334.02"","""",""1.00%"""
"04/06/2022,""1,333.94"",""1,364.07"",""1,366.73"",""1,330.39"","""",""-2.22%"""
"04/05/2022,""1,364.21"",""1,372.73"",""1,381.83"",""1,364.21"","""",""-0.62%"""
"04/04/2022,""1,372.73"",""1,374.60"",""1,385.81"",""1,364.74"","""",""-0.04%"""
"04/01/2022,""1,373.34"",""1,367.42"",""1,378.42"",""1,360.58"","""",""0.44%"""
"03/31/2022,""1,367.33"",""1,365.56"",""1,382.15"",""1,365.56"","""",""0.21%"""
"03/30/2022,""1,364.48"",""1,372.12"",""1,373.57"",""1,357.33"","""",""-0.36%"""
"03/29/2022,""1,369.40"",""1,348.70"",""1,374.14"",""1,348.63"","""",""1.78%"""
"03/28/2022,""1,345.41"",""1,346.68"",""1,358.29"",""1,345.41"","""",""-0.08%"""
"03/25/2022,""1,346.48"",""1,349.66"",""1,349.88"",""1,336.87"","""",""-0.22%"""
"03/24/2022,""1,349.46"",""1,341.44"",""1,350.90"",""1,340.91"","""",""0.68%"""
"03/23/2022,""1,340.29"",""1,355.42"",""1,365.24"",""1,338.25"","""",""-1.10%"""
"03/22/2022,""1,355.22"",""1,338.27"",""1,358.78"",""1,338.27"","""",""1.27%"""
"03/21/2022,""1,338.22"",""1,330.88"",""1,351.10"",""1,330.88"","""",""0.86%"""
"03/18/2022,""1,326.85"",""1,313.95"",""1,328.44"",""1,313.95"","""",""0.99%"""
"03/17/2022,""1,313.86"",""1,311.86"",""1,325.41"",""1,305.24"","""",""0.40%"""
"03/16/2022,""1,308.64"",""1,302.75"",""1,318.68"",""1,277.99"","""",""0.50%"""
"03/15/2022,""1,302.19"",""1,315.07"",""1,324.88"",""1,297.23"","""",""-0.98%"""
"03/14/2022,""1,315.12"",""1,303.57"",""1,324.14"",""1,303.57"","""",""0.96%"""
"03/11/2022,""1,302.63"",""1,284.24"",""1,306.41"",""1,282.06"","""",""1.44%"""
"03/10/2022,""1,284.10"",""1,293.17"",""1,319.86"",""1,276.43"","""",""-0.69%"""
"03/09/2022,""1,293.07"",""1,270.15"",""1,303.17"",""1,265.97"","""",""2.49%"""
"03/08/2022,""1,261.64"",""1,226.32"",""1,276.13"",""1,217.69"","""",""2.57%"""
"03/07/2022,""1,230.04"",""1,306.17"",""1,306.17"",""1,215.16"","""",""-5.83%"""
"03/04/2022,""1,306.14"",""1,364.29"",""1,364.29"",""1,305.23"","""",""-4.26%"""
"03/03/2022,""1,364.29"",""1,323.88"",""1,366.97"",""1,323.88"","""",""3.08%"""
"03/02/2022,""1,323.49"",""1,350.01"",""1,351.77"",""1,323.49"","""",""-1.96%"""
"03/01/2022,""1,350.01"",""1,353.41"",""1,380.07"",""1,346.22"","""",""-0.25%"""
"02/28/2022,""1,353.41"",""1,382.50"",""1,385.57"",""1,338.21"","""",""-2.12%"""
"02/25/2022,""1,382.66"",""1,339.10"",""1,384.03"",""1,336.57"","""",""3.31%"""
"02/24/2022,""1,338.34"",""1,404.96"",""1,404.96"",""1,330.67"","""",""-4.77%"""
"02/23/2022,""1,405.39"",""1,397.01"",""1,416.18"",""1,396.71"","""",""0.60%"""
"02/22/2022,""1,397.04"",""1,402.36"",""1,402.36"",""1,368.80"","""",""-0.38%"""
"02/21/2022,""1,402.41"",""1,434.39"",""1,434.85"",""1,396.59"","""",""-2.25%"""
"02/18/2022,""1,434.72"",""1,438.61"",""1,447.36"",""1,429.18"","""",""-0.27%"""
"02/17/2022,""1,438.61"",""1,449.16"",""1,456.10"",""1,438.39"","""",""-0.72%"""
"02/16/2022,""1,449.01"",""1,452.92"",""1,460.57"",""1,449.01"","""",""-0.27%"""
"02/15/2022,""1,452.92"",""1,447.68"",""1,463.00"",""1,447.68"","""",""0.36%"""
"02/14/2022,""1,447.68"",""1,463.61"",""1,463.98"",""1,430.73"","""",""-1.41%"""
"02/11/2022,""1,468.42"",""1,476.09"",""1,476.09"",""1,467.42"","""",""-0.62%"""
"02/10/2022,""1,477.59"",""1,479.88"",""1,489.76"",""1,472.22"","""",""-0.28%"""
"02/09/2022,""1,481.68"",""1,463.58"",""1,481.68"",""1,463.48"","""",""1.24%"""
"02/08/2022,""1,463.58"",""1,441.47"",""1,463.58"",""1,440.31"","""",""1.54%"""
"02/07/2022,""1,441.45"",""1,442.72"",""1,450.09"",""1,438.34"","""",""-0.09%"""
"02/04/2022,""1,442.72"",""1,438.95"",""1,445.35"",""1,437.00"","""",""0.30%"""
"02/03/2022,""1,438.35"",""1,431.02"",""1,438.35"",""1,427.95"","""",""0.52%"""
"02/02/2022,""1,430.95"",""1,414.25"",""1,438.92"",""1,414.25"","""",""1.19%"""
"02/01/2022,""1,414.06"",""1,418.13"",""1,423.08"",""1,413.44"","""",""-0.16%"""
"01/31/2022,""1,416.28"",""1,410.70"",""1,424.54"",""1,410.70"","""",""0.40%"""
"01/28/2022,""1,410.70"",""1,420.56"",""1,422.05"",""1,409.90"","""",""-0.69%"""
"01/27/2022,""1,420.56"",""1,420.64"",""1,421.48"",""1,410.10"","""",""-0.01%"""
"01/26/2022,""1,420.64"",""1,403.76"",""1,424.04"",""1,403.76"","""",""1.32%"""
"01/25/2022,""1,402.20"",""1,393.11"",""1,412.37"",""1,393.11"","""",""0.78%"""
"01/24/2022,""1,391.29"",""1,417.74"",""1,418.22"",""1,391.04"","""",""-1.88%"""
"01/21/2022,""1,418.01"",""1,425.63"",""1,428.78"",""1,416.50"","""",""-0.56%"""
"01/20/2022,""1,426.00"",""1,437.75"",""1,438.95"",""1,424.21"","""",""-0.81%"""
"01/19/2022,""1,437.70"",""1,451.95"",""1,452.02"",""1,437.70"","""",""-0.97%"""
"01/18/2022,""1,451.75"",""1,447.90"",""1,453.98"",""1,447.12"","""",""0.21%"""
"01/17/2022,""1,448.76"",""1,444.42"",""1,449.76"",""1,444.42"","""",""0.30%"""
"01/14/2022,""1,444.39"",""1,447.76"",""1,452.75"",""1,441.54"","""",""-0.30%"""
"01/13/2022,""1,448.75"",""1,442.46"",""1,448.79"",""1,436.00"","""",""0.41%"""
"01/12/2022,""1,442.83"",""1,433.08"",""1,444.59"",""1,433.08"","""",""0.66%"""
"01/11/2022,""1,433.37"",""1,421.27"",""1,434.39"",""1,421.27"","""",""0.85%"""
"01/10/2022,""1,421.27"",""1,427.16"",""1,431.76"",""1,419.95"","""",""-0.40%"""
"01/07/2022,""1,427.02"",""1,429.78"",""1,433.76"",""1,426.97"","""",""-0.13%"""
"01/06/2022,""1,428.92"",""1,426.18"",""1,429.90"",""1,417.57"","""",""0.12%"""
"01/05/2022,""1,427.16"",""1,437.89"",""1,440.05"",""1,426.12"","""",""-0.69%"""
"01/04/2022,""1,437.04"",""1,416.25"",""1,437.87"",""1,415.59"","""",""1.46%"""
"01/03/2022,""1,416.32"",""1,426.14"",""1,427.80"",""1,413.36"","""",""-0.68%"""
"12/30/2021,""1,426.03"",""1,425.17"",""1,426.49"",""1,421.61"","""",""0.07%"""
"12/29/2021,""1,425.06"",""1,420.99"",""1,425.64"",""1,420.99"","""",""0.29%"""
"12/28/2021,""1,420.93"",""1,422.81"",""1,427.50"",""1,419.62"","""",""-0.13%"""
"12/27/2021,""1,422.81"",""1,425.26"",""1,426.36"",""1,418.89"","""",""-0.17%"""
"12/23/2021,""1,425.26"",""1,422.94"",""1,426.92"",""1,419.38"","""",""0.20%"""
"12/22/2021,""1,422.37"",""1,412.30"",""1,422.78"",""1,412.25"","""",""0.72%"""
"12/21/2021,""1,412.16"",""1,391.80"",""1,412.94"",""1,391.80"","""",""1.48%"""
"12/20/2021,""1,391.62"",""1,392.29"",""1,392.29"",""1,375.10"","""",""0.11%"""
"12/17/2021,""1,390.11"",""1,398.03"",""1,403.51"",""1,390.11"","""",""-0.57%"""
"12/16/2021,""1,398.01"",""1,397.10"",""1,403.32"",""1,397.10"","""",""0.15%"""
"12/15/2021,""1,395.93"",""1,401.57"",""1,404.52"",""1,393.88"","""",""-0.40%"""
"12/14/2021,""1,401.57"",""1,403.50"",""1,410.93"",""1,394.67"","""",""-0.14%"""
"12/13/2021,""1,403.50"",""1,405.49"",""1,414.42"",""1,402.91"","""",""-0.14%"""
"12/10/2021,""1,405.40"",""1,409.64"",""1,410.60"",""1,403.32"","""",""-0.29%"""
"12/09/2021,""1,409.45"",""1,398.90"",""1,414.26"",""1,394.42"","""",""0.76%"""
"12/08/2021,""1,398.84"",""1,387.06"",""1,398.96"",""1,386.64"","""",""0.84%"""
"12/07/2021,""1,387.24"",""1,369.44"",""1,388.32"",""1,369.44"","""",""1.31%"""
"12/06/2021,""1,369.25"",""1,362.79"",""1,376.50"",""1,362.49"","""",""0.47%"""
"12/03/2021,""1,362.79"",""1,363.22"",""1,375.72"",""1,361.76"","""",""-0.03%"""
"12/02/2021,""1,363.22"",""1,363.18"",""1,367.84"",""1,355.92"","""",""0.00%"""
"12/01/2021,""1,363.16"",""1,357.38"",""1,371.94"",""1,355.10"","""",""0.44%"""
"11/30/2021,""1,357.22"",""1,361.63"",""1,362.08"",""1,342.92"","""",""-0.42%"""
"11/29/2021,""1,362.99"",""1,351.88"",""1,366.65"",""1,350.97"","""",""0.82%"""
"11/26/2021,""1,351.84"",""1,374.77"",""1,374.85"",""1,349.79"","""",""-1.67%"""
"11/25/2021,""1,374.77"",""1,371.50"",""1,376.27"",""1,366.53"","""",""0.25%"""
"11/24/2021,""1,371.32"",""1,363.72"",""1,373.00"",""1,363.55"","""",""0.52%"""
"11/23/2021,""1,364.16"",""1,357.33"",""1,364.91"",""1,344.65"","""",""0.46%"""
"11/22/2021,""1,357.91"",""1,362.65"",""1,365.29"",""1,351.21"","""",""-0.35%"""
"11/19/2021,""1,362.71"",""1,376.49"",""1,383.37"",""1,357.28"","""",""-0.99%"""
"11/18/2021,""1,376.34"",""1,383.05"",""1,385.75"",""1,376.10"","""",""-0.49%"""
"11/16/2021,""1,383.05"",""1,379.79"",""1,388.89"",""1,379.71"","""",""0.24%"""
"11/15/2021,""1,379.79"",""1,361.82"",""1,388.63"",""1,357.32"","""",""1.33%"""
"11/12/2021,""1,361.73"",""1,374.37"",""1,378.73"",""1,359.45"","""",""-0.89%"""
"11/11/2021,""1,373.99"",""1,372.95"",""1,376.69"",""1,371.54"","""",""0.02%"""
"11/10/2021,""1,373.71"",""1,388.57"",""1,390.16"",""1,372.21"","""",""-1.06%"""
"11/09/2021,""1,388.38"",""1,388.05"",""1,399.31"",""1,386.11"","""",""0.02%"""
"11/08/2021,""1,388.05"",""1,376.29"",""1,389.51"",""1,376.29"","""",""0.89%"""
"11/05/2021,""1,375.84"",""1,358.97"",""1,380.47"",""1,358.97"","""",""1.28%"""
"11/04/2021,""1,358.48"",""1,356.09"",""1,365.68"",""1,354.97"","""",""0.34%"""
"11/03/2021,""1,353.83"",""1,329.64"",""1,353.83"",""1,329.64"","""",""1.84%"""
"11/02/2021,""1,329.42"",""1,333.77"",""1,335.94"",""1,324.49"","""",""-0.26%"""
"11/01/2021,""1,332.86"",""1,325.13"",""1,337.95"",""1,324.53"","""",""0.51%"""
"10/29/2021,""1,326.10"",""1,338.64"",""1,340.28"",""1,325.69"","""",""-0.94%"""
"10/27/2021,""1,338.64"",""1,340.99"",""1,348.09"",""1,336.41"","""",""-0.16%"""
"10/26/2021,""1,340.82"",""1,339.68"",""1,350.26"",""1,339.68"","""",""0.09%"""
"10/25/2021,""1,339.56"",""1,331.30"",""1,342.00"",""1,331.30"","""",""0.70%"""
"10/22/2021,""1,330.19"",""1,341.06"",""1,341.78"",""1,324.76"","""",""-0.81%"""
"10/21/2021,""1,341.06"",""1,345.16"",""1,348.20"",""1,336.33"","""",""-0.30%"""
"10/20/2021,""1,345.16"",""1,352.98"",""1,357.46"",""1,344.24"","""",""-0.58%"""
"10/19/2021,""1,352.98"",""1,354.62"",""1,362.55"",""1,351.34"","""",""-0.12%"""
"10/18/2021,""1,354.54"",""1,361.96"",""1,364.47"",""1,351.29"","""",""-0.53%"""
"10/15/2021,""1,361.78"",""1,362.39"",""1,370.15"",""1,359.47"","""",""-0.04%"""
"10/14/2021,""1,362.26"",""1,363.92"",""1,370.77"",""1,359.57"","""",""-0.25%"""
"10/13/2021,""1,365.64"",""1,374.70"",""1,378.68"",""1,365.64"","""",""-0.66%"""
"10/12/2021,""1,374.70"",""1,376.07"",""1,380.14"",""1,369.41"","""",""-0.10%"""
"10/11/2021,""1,376.11"",""1,366.38"",""1,382.73"",""1,366.38"","""",""0.72%"""
"10/08/2021,""1,366.34"",""1,366.32"",""1,377.60"",""1,363.89"","""",""0.00%"""
"10/07/2021,""1,366.28"",""1,363.54"",""1,370.25"",""1,354.26"","""",""0.20%"""
"10/06/2021,""1,363.59"",""1,362.36"",""1,381.25"",""1,360.35"","""",""0.09%"""
"10/05/2021,""1,362.32"",""1,341.87"",""1,363.12"",""1,339.84"","""",""1.52%"""
"10/04/2021,""1,341.87"",""1,330.04"",""1,343.62"",""1,329.43"","""",""0.90%"""
"10/01/2021,""1,329.91"",""1,325.22"",""1,331.70"",""1,316.66"","""",""0.38%"""
"09/30/2021,""1,324.88"",""1,320.98"",""1,329.83"",""1,320.98"","""",""0.30%"""
"09/29/2021,""1,320.93"",""1,321.53"",""1,322.55"",""1,317.05"","""",""-0.11%"""
"09/27/2021,""1,322.40"",""1,307.24"",""1,324.89"",""1,307.24"","""",""1.16%"""
"09/24/2021,""1,307.24"",""1,307.92"",""1,312.13"",""1,304.08"","""",""-0.02%"""
"09/23/2021,""1,307.55"",""1,294.41"",""1,308.16"",""1,294.14"","""",""1.02%"""
"09/22/2021,""1,294.41"",""1,293.33"",""1,299.86"",""1,293.33"","""",""0.02%"""
"09/21/2021,""1,294.19"",""1,286.36"",""1,294.90"",""1,286.36"","""",""0.68%"""
"09/20/2021,""1,285.49"",""1,304.38"",""1,304.38"",""1,272.46"","""",""-1.51%"""
"09/17/2021,""1,305.24"",""1,301.89"",""1,307.05"",""1,301.83"","""",""0.25%"""
"09/16/2021,""1,301.98"",""1,295.35"",""1,306.25"",""1,295.26"","""",""0.53%"""
"09/15/2021,""1,295.16"",""1,298.31"",""1,302.11"",""1,295.16"","""",""-0.24%"""
"09/14/2021,""1,298.31"",""1,288.89"",""1,299.99"",""1,288.89"","""",""0.73%"""
"09/13/2021,""1,288.89"",""1,283.92"",""1,291.47"",""1,283.92"","""",""0.34%"""
"09/10/2021,""1,284.48"",""1,286.08"",""1,290.64"",""1,282.20"","""",""-0.13%"""
"09/09/2021,""1,286.16"",""1,289.76"",""1,289.87"",""1,283.46"","""",""-0.34%"""
"09/08/2021,""1,290.51"",""1,290.59"",""1,293.37"",""1,287.10"","""",""-0.01%"""
"09/07/2021,""1,290.67"",""1,290.73"",""1,295.65"",""1,290.36"","""",""0.00%"""
"09/06/2021,""1,290.73"",""1,293.99"",""1,294.95"",""1,289.53"","""",""-0.22%"""
"09/03/2021,""1,293.62"",""1,291.06"",""1,295.84"",""1,290.50"","""",""0.20%"""
"09/02/2021,""1,291.06"",""1,290.25"",""1,294.45"",""1,288.21"","""",""0.06%"""
"09/01/2021,""1,290.25"",""1,284.17"",""1,293.76"",""1,284.17"","""",""0.48%"""
"08/31/2021,""1,284.15"",""1,282.89"",""1,286.21"",""1,280.02"","""",""0.10%"""
"08/30/2021,""1,282.89"",""1,282.09"",""1,286.80"",""1,281.14"","""",""0.04%"""
"08/27/2021,""1,282.33"",""1,280.87"",""1,283.99"",""1,279.96"","""",""0.11%"""
"08/26/2021,""1,280.92"",""1,289.91"",""1,293.27"",""1,280.71"","""",""-0.71%"""
"08/25/2021,""1,290.02"",""1,286.20"",""1,290.52"",""1,283.65"","""",""0.30%"""
"08/24/2021,""1,286.18"",""1,283.10"",""1,288.89"",""1,283.10"","""",""0.24%"""
"08/23/2021,""1,283.10"",""1,274.40"",""1,284.52"",""1,274.40"","""",""0.68%"""
"08/20/2021,""1,274.40"",""1,274.20"",""1,276.17"",""1,265.55"","""",""0.02%"""
"08/19/2021,""1,274.20"",""1,290.23"",""1,291.12"",""1,270.34"","""",""-1.29%"""
"08/18/2021,""1,290.83"",""1,283.64"",""1,291.93"",""1,281.25"","""",""0.56%"""
"08/17/2021,""1,283.64"",""1,274.52"",""1,283.89"",""1,273.03"","""",""0.66%"""
"08/16/2021,""1,275.22"",""1,275.27"",""1,275.86"",""1,269.92"","""",""0.00%"""
"08/13/2021,""1,275.27"",""1,272.87"",""1,276.18"",""1,269.78"","""",""0.19%"""
"08/12/2021,""1,272.87"",""1,252.53"",""1,274.23"",""1,252.09"","""",""1.61%"""
"08/11/2021,""1,252.71"",""1,237.58"",""1,253.82"",""1,237.58"","""",""1.22%"""
"08/10/2021,""1,237.65"",""1,242.39"",""1,244.23"",""1,235.67"","""",""-0.43%"""
"08/09/2021,""1,242.95"",""1,238.58"",""1,247.27"",""1,235.44"","""",""0.37%"""
"08/06/2021,""1,238.39"",""1,232.67"",""1,238.39"",""1,232.45"","""",""0.46%"""
"08/05/2021,""1,232.67"",""1,227.54"",""1,233.17"",""1,227.54"","""",""0.42%"""
"08/04/2021,""1,227.54"",""1,220.77"",""1,230.16"",""1,220.18"","""",""0.56%"""
"08/03/2021,""1,220.73"",""1,223.19"",""1,229.15"",""1,219.60"","""",""-0.21%"""
"08/02/2021,""1,223.26"",""1,210.57"",""1,224.09"",""1,210.57"","""",""1.14%"""
"07/30/2021,""1,209.45"",""1,202.10"",""1,212.53"",""1,201.70"","""",""0.42%"""
"07/29/2021,""1,204.44"",""1,200.60"",""1,204.69"",""1,198.19"","""",""0.32%"""
"07/28/2021,""1,200.60"",""1,196.06"",""1,201.04"",""1,194.51"","""",""0.37%"""
"07/27/2021,""1,196.15"",""1,198.50"",""1,200.34"",""1,194.86"","""",""-0.19%"""
"07/26/2021,""1,198.42"",""1,190.23"",""1,199.27"",""1,187.50"","""",""0.69%"""
"07/23/2021,""1,190.23"",""1,191.83"",""1,194.94"",""1,190.23"","""",""-0.17%"""
"07/22/2021,""1,192.24"",""1,188.12"",""1,197.81"",""1,185.36"","""",""0.35%"""
"07/21/2021,""1,188.12"",""1,185.09"",""1,191.08"",""1,178.06"","""",""0.32%"""
"07/20/2021,""1,184.34"",""1,175.51"",""1,190.16"",""1,171.82"","""",""0.62%"""
"07/19/2021,""1,177.01"",""1,197.47"",""1,199.12"",""1,177.01"","""",""-1.71%"""
"07/16/2021,""1,197.47"",""1,197.16"",""1,205.38"",""1,197.16"","""",""0.03%"""
"07/15/2021,""1,197.16"",""1,159.42"",""1,202.05"",""1,156.44"","""",""3.29%"""
"07/14/2021,""1,159.05"",""1,154.37"",""1,160.19"",""1,151.96"","""",""0.39%"""
"07/13/2021,""1,154.59"",""1,160.14"",""1,160.14"",""1,154.59"","""",""-0.42%"""
"07/12/2021,""1,159.44"",""1,155.20"",""1,160.80"",""1,154.19"","""",""0.29%"""
"07/09/2021,""1,156.04"",""1,147.59"",""1,156.04"",""1,147.59"","""",""0.74%"""
"07/08/2021,""1,147.59"",""1,157.93"",""1,160.22"",""1,144.79"","""",""-0.89%"""
"07/07/2021,""1,157.91"",""1,151.37"",""1,158.14"",""1,149.71"","""",""0.50%"""
"07/02/2021,""1,152.13"",""1,144.45"",""1,153.81"",""1,144.45"","""",""0.68%"""
"07/01/2021,""1,144.40"",""1,152.85"",""1,158.09"",""1,137.57"","""",""-0.73%"""
"06/30/2021,""1,152.85"",""1,162.52"",""1,164.28"",""1,151.47"","""",""-0.82%"""
"06/29/2021,""1,162.39"",""1,160.86"",""1,164.66"",""1,158.20"","""",""0.13%"""
"06/28/2021,""1,160.86"",""1,161.20"",""1,164.31"",""1,157.85"","""",""-0.03%"""
"06/25/2021,""1,161.18"",""1,161.55"",""1,165.82"",""1,160.14"","""",""-0.05%"""
"06/24/2021,""1,161.73"",""1,162.04"",""1,166.77"",""1,160.21"","""",""-0.02%"""
"06/23/2021,""1,161.99"",""1,163.48"",""1,165.97"",""1,161.01"","""",""-0.10%"""
"06/22/2021,""1,163.14"",""1,166.12"",""1,168.46"",""1,162.53"","""",""-0.24%"""
"06/21/2021,""1,165.95"",""1,160.85"",""1,166.90"",""1,156.36"","""",""0.34%"""
"06/18/2021,""1,162.01"",""1,173.63"",""1,178.01"",""1,158.90"","""",""-1.02%"""
"06/17/2021,""1,173.95"",""1,171.36"",""1,177.59"",""1,170.13"","""",""0.22%"""
"06/16/2021,""1,171.36"",""1,175.34"",""1,178.40"",""1,170.43"","""",""-0.34%"""
"06/15/2021,""1,175.34"",""1,179.63"",""1,182.24"",""1,173.88"","""",""-0.40%"""
"06/14/2021,""1,180.01"",""1,177.37"",""1,183.87"",""1,177.37"","""",""0.23%"""
"06/11/2021,""1,177.31"",""1,179.62"",""1,181.33"",""1,175.51"","""",""-0.19%"""
"06/10/2021,""1,179.61"",""1,180.24"",""1,182.96"",""1,178.17"","""",""-0.05%"""
"06/09/2021,""1,180.24"",""1,177.73"",""1,182.68"",""1,176.84"","""",""0.19%"""
"06/08/2021,""1,177.99"",""1,180.22"",""1,182.41"",""1,177.86"","""",""-0.19%"""
"06/07/2021,""1,180.23"",""1,178.09"",""1,182.73"",""1,176.59"","""",""0.14%"""
"06/04/2021,""1,178.61"",""1,174.97"",""1,178.84"",""1,171.55"","""",""0.33%"""
"06/03/2021,""1,174.71"",""1,174.22"",""1,176.00"",""1,170.85"","""",""0.08%"""
"06/02/2021,""1,173.82"",""1,174.11"",""1,176.70"",""1,170.86"","""",""0.01%"""
"06/01/2021,""1,173.71"",""1,162.79"",""1,174.55"",""1,160.30"","""",""0.95%"""
"05/31/2021,""1,162.71"",""1,162.80"",""1,167.02"",""1,162.05"","""",""-0.07%"""
"05/28/2021,""1,163.51"",""1,164.82"",""1,167.94"",""1,162.61"","""",""-0.12%"""
"05/27/2021,""1,164.90"",""1,158.99"",""1,168.07"",""1,158.69"","""",""0.54%"""
"05/26/2021,""1,158.59"",""1,168.26"",""1,169.34"",""1,155.00"","""",""-0.83%"""
"05/25/2021,""1,168.29"",""1,159.37"",""1,172.00"",""1,157.87"","""",""0.77%"""
"05/24/2021,""1,159.34"",""1,158.95"",""1,161.41"",""1,154.76"","""",""0.04%"""
"05/21/2021,""1,158.93"",""1,149.96"",""1,161.33"",""1,149.96"","""",""0.78%"""
"05/20/2021,""1,149.96"",""1,136.04"",""1,150.42"",""1,136.04"","""",""1.30%"""
"05/19/2021,""1,135.24"",""1,143.45"",""1,145.18"",""1,135.03"","""",""-0.70%"""
"05/18/2021,""1,143.30"",""1,132.52"",""1,146.22"",""1,131.32"","""",""1.13%"""
"05/17/2021,""1,130.52"",""1,122.13"",""1,131.04"",""1,122.03"","""",""0.78%"""
"05/14/2021,""1,121.81"",""1,105.41"",""1,121.84"",""1,105.41"","""",""1.48%"""
"05/13/2021,""1,105.41"",""1,110.26"",""1,110.37"",""1,101.29"","""",""-0.44%"""
"05/12/2021,""1,110.26"",""1,106.23"",""1,111.30"",""1,106.08"","""",""0.39%"""
"05/11/2021,""1,105.93"",""1,111.90"",""1,112.16"",""1,100.40"","""",""-0.54%"""
"05/10/2021,""1,111.92"",""1,109.22"",""1,116.97"",""1,109.16"","""",""0.18%"""
"05/07/2021,""1,109.87"",""1,096.53"",""1,110.17"",""1,096.53"","""",""1.22%"""
"05/06/2021,""1,096.51"",""1,101.92"",""1,107.60"",""1,096.51"","""",""-0.49%"""
"05/05/2021,""1,101.92"",""1,098.82"",""1,103.93"",""1,098.82"","""",""0.29%"""
"05/04/2021,""1,098.74"",""1,105.14"",""1,111.81"",""1,098.60"","""",""-0.59%"""
"05/03/2021,""1,105.22"",""1,100.25"",""1,109.06"",""1,100.25"","""",""0.45%"""
"04/30/2021,""1,100.25"",""1,104.49"",""1,107.48"",""1,098.97"","""",""-0.33%"""
"04/29/2021,""1,103.89"",""1,103.71"",""1,112.16"",""1,103.64"","""",""0.02%"""
"04/28/2021,""1,103.71"",""1,096.44"",""1,104.86"",""1,096.44"","""",""0.66%"""
"04/27/2021,""1,096.44"",""1,095.20"",""1,098.04"",""1,093.59"","""",""0.11%"""
"04/26/2021,""1,095.20"",""1,087.61"",""1,096.66"",""1,087.61"","""",""0.70%"""
"04/23/2021,""1,087.61"",""1,093.81"",""1,094.27"",""1,083.30"","""",""-0.43%"""
"04/22/2021,""1,092.33"",""1,092.45"",""1,096.75"",""1,090.04"","""",""0.02%"""
"04/21/2021,""1,092.13"",""1,102.33"",""1,103.57"",""1,087.22"","""",""-0.92%"""
"04/20/2021,""1,102.22"",""1,108.21"",""1,121.72"",""1,101.11"","""",""-0.52%"""
"04/19/2021,""1,108.01"",""1,103.81"",""1,109.53"",""1,098.99"","""",""0.38%"""
"04/16/2021,""1,103.78"",""1,094.42"",""1,106.60"",""1,094.33"","""",""0.88%"""
"04/15/2021,""1,094.11"",""1,096.78"",""1,100.23"",""1,090.49"","""",""-0.11%"""
"04/14/2021,""1,095.28"",""1,101.97"",""1,103.16"",""1,088.44"","""",""-0.57%"""
"04/13/2021,""1,101.54"",""1,096.47"",""1,110.52"",""1,096.47"","""",""0.46%"""
"04/12/2021,""1,096.47"",""1,092.03"",""1,097.59"",""1,091.98"","""",""0.42%"""
"04/09/2021,""1,091.83"",""1,089.02"",""1,094.15"",""1,088.58"","""",""0.34%"""
"04/08/2021,""1,088.16"",""1,088.40"",""1,092.37"",""1,085.36"","""",""0.03%"""
"04/07/2021,""1,087.82"",""1,094.48"",""1,094.48"",""1,087.32"","""",""-0.55%"""
"04/06/2021,""1,093.89"",""1,092.23"",""1,101.05"",""1,092.23"","""",""0.18%"""
"04/01/2021,""1,091.97"",""1,090.72"",""1,094.25"",""1,089.93"","""",""0.13%"""
"03/31/2021,""1,090.50"",""1,093.28"",""1,097.03"",""1,090.07"","""",""-0.14%"""
"03/30/2021,""1,092.00"",""1,089.08"",""1,094.06"",""1,087.52"","""",""0.27%"""
"03/29/2021,""1,089.08"",""1,094.68"",""1,094.73"",""1,083.20"","""",""-0.50%"""
"03/26/2021,""1,094.50"",""1,082.86"",""1,095.31"",""1,082.86"","""",""1.03%"""
"03/25/2021,""1,083.37"",""1,090.62"",""1,090.62"",""1,077.71"","""",""-0.63%"""
"03/24/2021,""1,090.19"",""1,089.06"",""1,091.07"",""1,082.66"","""",""0.12%"""
"03/23/2021,""1,088.84"",""1,084.59"",""1,089.54"",""1,084.59"","""",""0.39%"""
"03/22/2021,""1,084.65"",""1,084.49"",""1,090.18"",""1,084.05"","""",""0.42%"""
"03/19/2021,""1,080.07"",""1,095.46"",""1,095.46"",""1,079.27"","""",""-1.43%"""
"03/18/2021,""1,095.79"",""1,081.91"",""1,096.98"",""1,081.36"","""",""1.26%"""
"03/17/2021,""1,082.14"",""1,077.63"",""1,083.74"",""1,077.33"","""",""0.38%"""
"03/16/2021,""1,078.08"",""1,081.54"",""1,083.04"",""1,077.50"","""",""-0.32%"""
"03/15/2021,""1,081.51"",""1,077.39"",""1,084.24"",""1,077.31"","""",""0.39%"""
"03/12/2021,""1,077.33"",""1,074.01"",""1,077.33"",""1,070.91"","""",""0.34%"""
"03/11/2021,""1,073.65"",""1,070.86"",""1,077.14"",""1,069.39"","""",""0.26%"""
"03/10/2021,""1,070.86"",""1,065.40"",""1,073.32"",""1,064.61"","""",""0.51%"""
